,index,crawl_date,domain,url,mime_type_web_server,mime_type_tika,language,content,polarity,subjectivity,polarity_type,subjectivity_type
458698,531108,20210327,m.youtube.com,https://m.youtube.com/watch?v=njB8No9iRmY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458701,531111,20210327,m.youtube.com,https://m.youtube.com/watch?v=X8OCbN2lIi4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458703,531113,20210327,m.youtube.com,https://m.youtube.com/watch?v=TZn-40PwEoM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458705,531115,20210327,m.youtube.com,https://m.youtube.com/watch?v=4UmiXFfl82M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458707,531117,20210327,m.youtube.com,https://m.youtube.com/watch?v=YvvVc2EnfNI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458708,531118,20210327,m.youtube.com,https://m.youtube.com/watch?v=TrsSt0ApnxQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458710,531120,20210327,m.youtube.com,https://m.youtube.com/watch?v=8gV0fA2Y-rs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458712,531122,20210327,m.youtube.com,https://m.youtube.com/watch?v=K3QYKAdBj-4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458714,531124,20210327,m.youtube.com,https://m.youtube.com/watch?v=U29QL_R3qag,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458715,531125,20210327,m.youtube.com,https://m.youtube.com/watch?v=M1_pRYH3MaY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458717,531127,20210327,m.youtube.com,https://m.youtube.com/watch?v=Qav2gyB8jSY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458719,531129,20210327,m.youtube.com,https://m.youtube.com/watch?v=a6PdvU4HGhQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458721,531131,20210327,m.youtube.com,https://m.youtube.com/watch?v=G3FQssC-TFA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458723,531133,20210327,m.youtube.com,https://m.youtube.com/watch?v=bh8b0Z6cK1A,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458725,531135,20210327,m.youtube.com,https://m.youtube.com/watch?v=26BSPl3SYis,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458726,531136,20210327,m.youtube.com,https://m.youtube.com/watch?v=NTaBZM1cbNs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458728,531138,20210327,m.youtube.com,https://m.youtube.com/watch?v=47xEAjVsuO8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458730,531140,20210327,m.youtube.com,https://m.youtube.com/watch?v=dEVHW3A9q8I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458732,531142,20210327,m.youtube.com,https://m.youtube.com/watch?v=QVpUH-zP410,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458734,531144,20210327,m.youtube.com,https://m.youtube.com/watch?v=6JqjD0leXE8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458735,531145,20210327,m.youtube.com,https://m.youtube.com/watch?v=sWmg04vJwzg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458737,531147,20210327,m.youtube.com,https://m.youtube.com/watch?v=5azm7lHL1PI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458738,531148,20210327,m.youtube.com,https://m.youtube.com/watch?v=yNP2WRnjNOY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458740,531150,20210327,m.youtube.com,https://m.youtube.com/watch?v=3yVTGHxNSqI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458742,531152,20210327,m.youtube.com,https://m.youtube.com/watch?v=eCTJqPrU0ZU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458744,531154,20210327,m.youtube.com,https://m.youtube.com/watch?v=K_TgnZLEzBc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458746,531156,20210327,m.youtube.com,https://m.youtube.com/watch?v=pyWVEEvxwD4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458748,531158,20210327,m.youtube.com,https://m.youtube.com/watch?v=_UfZjapdY2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458750,531160,20210327,m.youtube.com,https://m.youtube.com/watch?v=YrjmP_ueahQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458752,531162,20210327,m.youtube.com,https://m.youtube.com/watch?v=Nuq5bWvXsLk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458753,531163,20210327,m.youtube.com,https://m.youtube.com/watch?v=gvLA--hGU70,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458755,531165,20210327,m.youtube.com,https://m.youtube.com/watch?v=O619Ba0l5jk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458840,531250,20210327,m.youtube.com,https://m.youtube.com/watch?v=S80hv24xI8M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458918,531358,20210327,m.youtube.com,https://m.youtube.com/watch?v=ID,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
458974,531420,20210327,m.youtube.com,https://m.youtube.com/watch?v=CYeWfX3CCrY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459062,531511,20210327,m.youtube.com,https://m.youtube.com/user/cityofportcolborne,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
459064,531513,20210327,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw?feature=applinks,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
459065,531514,20210328,m.youtube.com,https://m.youtube.com/channel/UCURxsqUJYXvu4-gqqebkFDw,text/html,text/html,en,YouTube City of Port Colborne - YouTube,0.0,0.0,Neutral,Objective
459100,531556,20210327,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
459159,531620,20210327,m.youtube.com,https://m.youtube.com/watch?v=riAGg-CZq0I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459160,531621,20210327,m.youtube.com,https://m.youtube.com/watch?v=6h91t5Kyp9o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459161,531622,20210327,m.youtube.com,https://m.youtube.com/watch?v=9NVqFfq3mHs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459162,531623,20210327,m.youtube.com,https://m.youtube.com/watch?v=LcHuW_mFdbI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459208,531669,20210327,m.youtube.com,https://m.youtube.com/channel/UCbiniBiGBhu8cn6DrELZi1Q?feature=applinks,text/html,text/html,en,YouTube City of Thorold - YouTube,0.0,0.0,Neutral,Objective
459323,531812,20210327,m.youtube.com,https://m.youtube.com/user/niagaracollegecanada,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
459324,531813,20210327,m.youtube.com,https://m.youtube.com/watch?v=JdZA0XrmG2I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459327,531816,20210327,m.youtube.com,https://m.youtube.com/watch?v=POzcv8uKQDI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459330,531819,20210327,m.youtube.com,https://m.youtube.com/watch?v=mDYOmmthEwo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459331,531820,20210327,m.youtube.com,https://m.youtube.com/watch?v=92UzN2BfwA8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459332,531821,20210327,m.youtube.com,https://m.youtube.com/watch?v=y4kjtwP0ddA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459333,531822,20210327,m.youtube.com,https://m.youtube.com/watch?v=Em1afYueXc8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459334,531823,20210327,m.youtube.com,https://m.youtube.com/watch?v=ob30-6OobHk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459335,531824,20210327,m.youtube.com,https://m.youtube.com/watch?v=cY7P_XwHxp8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459336,531825,20210327,m.youtube.com,https://m.youtube.com/watch?v=FtFESGNGZYg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459337,531826,20210327,m.youtube.com,https://m.youtube.com/watch?v=atUUrOhPiJ4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459338,531827,20210327,m.youtube.com,https://m.youtube.com/watch?v=xSVT_UZH8ug,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459339,531828,20210327,m.youtube.com,https://m.youtube.com/watch?v=9fJjXTWgi84,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459340,531829,20210327,m.youtube.com,https://m.youtube.com/watch?v=NWM_F3NwzR4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459341,531830,20210327,m.youtube.com,https://m.youtube.com/watch?v=opgJQ2tf7xs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459342,531831,20210327,m.youtube.com,https://m.youtube.com/watch?v=PKKtOC5KXxU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459343,531832,20210327,m.youtube.com,https://m.youtube.com/watch?v=Pzq0LwurTGA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459344,531833,20210327,m.youtube.com,https://m.youtube.com/watch?v=2FEsSQRPazo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459345,531834,20210327,m.youtube.com,https://m.youtube.com/watch?v=Yuj5d7zNwUk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459346,531835,20210327,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ?feature=applinks,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
459347,531836,20210328,m.youtube.com,https://m.youtube.com/channel/UCIRFiKH3v05OqUX9kq-llvQ,text/html,text/html,gl,YouTube niagaracollegecanada - YouTube,0.0,0.0,Neutral,Objective
459410,531954,20210326,m.youtube.com,https://m.youtube.com/channel/UCcAzUYgemMC1igVHQwyw4uA,text/html,text/html,en,YouTube St. Catharines Standard - YouTube,0.0,0.0,Neutral,Objective
459497,532054,20210327,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
459538,532105,20210327,m.youtube.com,https://m.youtube.com/watch?v=gwyEI8rnyT8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459574,532141,20210327,m.youtube.com,https://m.youtube.com/watch?v=HbBjmS7rLKQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459575,532142,20210327,m.youtube.com,https://m.youtube.com/premium?ybp=Eg9GRXdoYXRfdG9fd2F0Y2gqEmRtZWEtYWNxLWMtZWdzbzE4ZDoaCAYYASoUChJkbWVhLWFjcS1jLWVnc28xOGQ%253D,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459579,532146,20210327,m.youtube.com,https://m.youtube.com/watch?v=bEY0_vy8Y4U,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459580,532147,20210327,m.youtube.com,https://m.youtube.com/watch?v=Rpa5P9jHOFk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459585,532152,20210327,m.youtube.com,https://m.youtube.com/watch?v=t9H3w-4871w,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459587,532154,20210327,m.youtube.com,https://m.youtube.com/watch?v=I4nvI2rY-J8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459589,532156,20210327,m.youtube.com,https://m.youtube.com/watch?v=ufPLWMCUGmA&pp=QAFIAQ%3D%3D,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459659,532226,20210327,m.youtube.com,https://m.youtube.com/channel/UC3Kgn2UHoq5VN-WW45nfl5w,text/html,text/html,ht,YouTube YourTV Niagara - YouTube,0.0,0.0,Neutral,Objective
459661,532228,20210327,m.youtube.com,https://m.youtube.com/watch?v=ufPLWMCUGmA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459710,532277,20210327,m.youtube.com,https://m.youtube.com/user/TEDxTalks,text/html,text/html,ht,YouTube TEDx Talks - YouTube,0.0,0.0,Neutral,Objective
459711,532278,20210327,m.youtube.com,https://m.youtube.com/watch?v=9vJRopau0g0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459734,532301,20210327,m.youtube.com,https://m.youtube.com/user/MIT,text/html,text/html,en,YouTube MIT OpenCourseWare - YouTube,0.0,0.0,Neutral,Objective
459735,532302,20210327,m.youtube.com,https://m.youtube.com/watch?v=EH6vE97qIP4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459736,532303,20210327,m.youtube.com,https://m.youtube.com/user/MEDCRAMvideos,text/html,text/html,en,YouTube MedCram - Medical Lectures Explained CLEARLY - YouTube,0.05000000000000001,0.19166666666666665,Positive,Objective
459737,532304,20210327,m.youtube.com,https://m.youtube.com/watch?v=DnvdUAiTw54,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459738,532305,20210327,m.youtube.com,https://m.youtube.com/watch?v=eZOrtXuIdng,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459739,532306,20210327,m.youtube.com,https://m.youtube.com/watch?v=n5YiLmPX2dY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459740,532307,20210327,m.youtube.com,https://m.youtube.com/user/awesomenessfest,text/html,text/html,en,YouTube Mindvalley Talks - YouTube,0.0,0.0,Neutral,Objective
459741,532308,20210327,m.youtube.com,https://m.youtube.com/watch?v=uT_GcOGEFsk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459742,532309,20210327,m.youtube.com,https://m.youtube.com/watch?v=Un53iTOtsDk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459743,532310,20210327,m.youtube.com,https://m.youtube.com/watch?v=LnJwH_PZXnM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459744,532311,20210327,m.youtube.com,https://m.youtube.com/watch?v=4-079YIasck,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459745,532312,20210327,m.youtube.com,https://m.youtube.com/watch?v=i4aTZgKJL7g,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459746,532313,20210327,m.youtube.com,https://m.youtube.com/user/sadhguru,text/html,text/html,id,YouTube Sadhguru - YouTube,0.0,0.0,Neutral,Objective
459747,532314,20210327,m.youtube.com,https://m.youtube.com/watch?v=eOeulBdi9K4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459748,532315,20210327,m.youtube.com,https://m.youtube.com/channel/UCSnlthF_6tFjJyuDLKVnEGg,text/html,text/html,gl,YouTube Franco Nicolo Addun - YouTube,0.0,0.0,Neutral,Objective
459749,532316,20210327,m.youtube.com,https://m.youtube.com/watch?v=EtIJWSSx6qs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459750,532317,20210327,m.youtube.com,https://m.youtube.com/c/ElevateEducation1,text/html,text/html,en,YouTube Elevate Education - YouTube,0.0,0.0,Neutral,Objective
459751,532318,20210327,m.youtube.com,https://m.youtube.com/watch?v=pG8NWM7lj7M,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459752,532319,20210327,m.youtube.com,https://m.youtube.com/watch?v=9CxDADMxiPk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459753,532320,20210327,m.youtube.com,https://m.youtube.com/user/CsharpCorner1,text/html,text/html,en,YouTube C# Corner - YouTube,0.0,0.0,Neutral,Objective
459754,532321,20210327,m.youtube.com,https://m.youtube.com/watch?v=HD4jLNs_syk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459755,532322,20210327,m.youtube.com,https://m.youtube.com/c/DharMannOfficial,text/html,text/html,br,YouTube Dhar Mann - YouTube,0.0,0.0,Neutral,Objective
459756,532323,20210327,m.youtube.com,https://m.youtube.com/watch?v=fMiiiSYjUVI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459757,532324,20210327,m.youtube.com,https://m.youtube.com/watch?v=3W8WaQCuWKs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459758,532325,20210327,m.youtube.com,https://m.youtube.com/watch?v=NYPSTiD7uyM,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459759,532326,20210327,m.youtube.com,https://m.youtube.com/watch?v=UHlF68mYJmk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459760,532327,20210327,m.youtube.com,https://m.youtube.com/watch?v=D32rQmIJI1o,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459761,532328,20210327,m.youtube.com,https://m.youtube.com/channel/UCNxwx4yubUHEPnjXq901B1g?feature=applinks,text/html,text/html,en,YouTube Niagara Health - YouTube,0.0,0.0,Neutral,Objective
459762,532329,20210327,m.youtube.com,https://m.youtube.com/watch?v=bUPTfejHTSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
459770,532339,20210326,m.youtube.com,https://m.youtube.com/channel/UCrvqj9XJGX3A5WNr7iollYQ,text/html,text/html,en,YouTube Greater Niagara Chamber of Commerce - YouTube,0.5,0.5,Positive,Neutral
460279,532950,20210326,m.youtube.com,https://m.youtube.com/user/NiagaraAnglican,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
460391,533073,20210327,m.youtube.com,https://m.youtube.com/playlist?list=PLtT63gh7tNlAhuj_kob_FeigZAoTAXKJ0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460392,533074,20210327,m.youtube.com,https://m.youtube.com/watch?v=LFyrzl4NT-c,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460394,533076,20210327,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=3,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460398,533080,20210327,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=1,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460405,533087,20210327,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA?feature=applinks,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
460406,533088,20210327,m.youtube.com,https://m.youtube.com/channel/UCZN4KiZ1eZ61zPk1Xn0j6EQ,text/html,text/html,en,YouTube Anglican Diocese of Montreal - YouTube,0.0,0.0,Neutral,Objective
460407,533089,20210327,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460408,533090,20210327,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460409,533091,20210328,m.youtube.com,https://m.youtube.com/channel/UCXoZBIprNx3j2LnaXYi4gIA,text/html,text/html,en,YouTube Anglican Diocese of Niagara - YouTube,0.0,0.0,Neutral,Objective
460410,533092,20210328,m.youtube.com,https://m.youtube.com/watch?v=_XCm3geqnA4&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460411,533093,20210328,m.youtube.com,https://m.youtube.com/watch?v=v2klH49ibMk&list=PL_SpMoonSLzTHfdBYQJbjdcp6oRQD7mSH&index=2,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460413,533098,20210326,m.youtube.com,https://m.youtube.com/,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460440,533144,20210326,m.youtube.com,https://m.youtube.com/watch?v=kr9lEnwBiGQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460590,533305,20210327,m.youtube.com,https://m.youtube.com/watch?v=Z9X1Wrtdh4Y,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460591,533306,20210327,m.youtube.com,https://m.youtube.com/watch?v=kl0bLGjDBXk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460592,533307,20210327,m.youtube.com,https://m.youtube.com/watch?v=aoNbKX3SKs0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
460593,533308,20210327,m.youtube.com,https://m.youtube.com/watch?v=PgJfMxd_jZk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461202,534098,20210327,m.youtube.com,https://m.youtube.com/watch?v=7YOle3psjq4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461292,534984,20210326,m.youtube.com,https://m.youtube.com/user/211Ontario,text/html,text/html,en,YouTube 211Ontario - YouTube,0.0,0.0,Neutral,Objective
461294,534986,20210326,m.youtube.com,https://m.youtube.com/watch?v=duY3c_rNbIg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461295,534987,20210326,m.youtube.com,https://m.youtube.com/watch?v=a_YmKygw8WI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461296,534989,20210326,m.youtube.com,https://m.youtube.com/watch?v=rv7_agZ5Qn8,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461344,535058,20210326,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
461345,535060,20210326,m.youtube.com,https://m.youtube.com/watch?v=atIVTE4ZerQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461350,535074,20210327,m.youtube.com,https://m.youtube.com/watch?v=client,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461485,535501,20210327,m.youtube.com,https://m.youtube.com/channel/UCsRDFVYmXll4Es4IFnUI_ig?feature=applinks,text/html,text/html,en,YouTube Township of Wainfleet - YouTube,0.0,0.0,Neutral,Objective
461743,535779,20210402,m.youtube.com,https://m.youtube.com/watch?v=6tdOWlQ_or4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
461916,535961,20210402,m.youtube.com,https://m.youtube.com/user/brockuvideo,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
462609,536659,20210403,m.youtube.com,https://m.youtube.com/watch?v=TB2vIVSd6Uo,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462611,536661,20210403,m.youtube.com,https://m.youtube.com/watch?v=XHIh47Fqgnk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462612,536662,20210403,m.youtube.com,https://m.youtube.com/watch?v=b0ap_Cbpnhs,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462617,536667,20210403,m.youtube.com,https://m.youtube.com/watch?v=SGswvr6M3zg,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462618,536668,20210403,m.youtube.com,https://m.youtube.com/watch?v=eAgafbvky_I,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462619,536669,20210403,m.youtube.com,https://m.youtube.com/watch?v=QVTOIIsFDAI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462621,536671,20210403,m.youtube.com,https://m.youtube.com/watch?v=9-9-zufQs80,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462622,536672,20210403,m.youtube.com,https://m.youtube.com/watch?v=dWXqgXSHnmU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462631,536681,20210403,m.youtube.com,https://m.youtube.com/watch?v=X3v_YUJ3nK0,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462633,536683,20210403,m.youtube.com,https://m.youtube.com/watch?v=ymSkmuUl3XI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462634,536684,20210403,m.youtube.com,https://m.youtube.com/watch?v=m0PIIG6S9SU,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462649,536699,20210403,m.youtube.com,https://m.youtube.com/watch?v=Zz6gjy5wvSw,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462651,536701,20210403,m.youtube.com,https://m.youtube.com/watch?v=GO4gwYhqCTc,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462652,536702,20210403,m.youtube.com,https://m.youtube.com/watch?v=Aox1xOpEvOI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462654,536704,20210403,m.youtube.com,https://m.youtube.com/watch?v=CQcCwH2nYCA,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
462755,536805,20210403,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ?feature=applinks,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
462951,537001,20210403,m.youtube.com,https://m.youtube.com/channel/UCSVnrEfc5poR7qGYAjXcINQ,text/html,text/html,br,YouTube brockuvideo - YouTube,0.0,0.0,Neutral,Objective
465852,539902,20210403,m.youtube.com,https://m.youtube.com/watch?v=8kisu_Cm5yI,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
465853,539903,20210403,m.youtube.com,https://m.youtube.com/watch?v=dKilhmizV-Q,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
465980,540051,20210402,m.youtube.com,https://m.youtube.com/user/NiagaraRegionCA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
466047,540118,20210403,m.youtube.com,https://m.youtube.com/watch?v=y6bQB-OI4Sk,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466048,540119,20210403,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA?feature=applinks,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
466049,540120,20210403,m.youtube.com,https://m.youtube.com/channel/UCxYDHIlwD6fAGwgSNvBaaxA,text/html,text/html,en,YouTube Niagara Region - YouTube,0.0,0.0,Neutral,Objective
466333,540415,20210403,m.youtube.com,https://m.youtube.com/watch?v=YrjmP_ueahQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466334,540416,20210403,m.youtube.com,https://m.youtube.com/watch?v=A8eyqbfF8ps,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466335,540417,20210403,m.youtube.com,https://m.youtube.com/watch?v=6kb1Szq3blQ,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466336,540418,20210403,m.youtube.com,https://m.youtube.com/watch?v=ourvKk5O-G4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466337,540419,20210403,m.youtube.com,https://m.youtube.com/watch?v=OPmZ_635XSE,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466338,540420,20210403,m.youtube.com,https://m.youtube.com/watch?v=njB8No9iRmY,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
466339,540421,20210403,m.youtube.com,https://m.youtube.com/watch?v=X8OCbN2lIi4,text/html,text/html,ht,YouTube,0.0,0.0,Neutral,Objective
